start date: 	2016-02-23
start time: 	11.10.18
stop date: 	2016-02-23
stop time: 	11.20.29
com rel. humid (%):	28.0
com temp (°C):	26.40
cn temp (°C):	27.69
nv temp (°C):	31.87
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_005_1110.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_005_1110_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
1.057800E-4	1	0	
1.057680E-4	1	0	
1.056120E-4	1	0	
1.057080E-4	1	0	
1.058280E-4	1	0	
1.056600E-4	1	0	
1.056360E-4	1	0	
1.057320E-4	1	0	
1.057440E-4	1	0	
1.056600E-4	1	0	
1.056600E-4	1	0	
1.056480E-4	1	0	
1.057080E-4	1	0	
1.056600E-4	1	0	
1.056960E-4	1	0	
1.058520E-4	1	0	
1.057560E-4	1	0	
1.056480E-4	1	0	
1.056360E-4	1	0	
1.056600E-4	1	0	
1.056960E-4	1	0	
1.056360E-4	1	0	
1.055760E-4	1	0	
1.056480E-4	1	0	
1.057080E-4	1	0	
1.057680E-4	1	0	
1.057440E-4	1	0	
1.057200E-4	1	0	
1.032120E-4	4	0	
8.708400E-5	4	0	
8.466000E-5	4	0	
8.461200E-5	4	0	
8.445600E-5	4	0	
8.440800E-5	4	0	
8.438400E-5	4	0	
8.428800E-5	4	0	
8.428800E-5	4	0	
8.419200E-5	4	0	
8.432400E-5	4	0	
8.434800E-5	4	0	
8.391600E-5	4	0	
8.408400E-5	4	0	
8.398800E-5	4	0	
8.402400E-5	4	0	
8.400000E-5	4	0	
8.406000E-5	4	0	
8.412000E-5	4	0	
8.403600E-5	4	0	
8.486400E-5	4	0	
1.005360E-4	2	0	
1.049040E-4	2	0	
1.048800E-4	2	0	
1.051200E-4	2	0	
1.051920E-4	2	0	
1.052040E-4	2	0	
1.052160E-4	2	0	
1.053720E-4	2	0	
1.052880E-4	2	0	
1.053720E-4	2	0	
1.052760E-4	2	0	
1.054320E-4	2	0	
1.054200E-4	2	0	
1.054680E-4	2	0	
1.053360E-4	2	0	
1.053600E-4	2	0	
1.053960E-4	2	0	
1.054320E-4	2	0	
1.054200E-4	2	0	
1.054680E-4	2	0	
1.054080E-4	2	0	
1.055160E-4	2	0	
1.055640E-4	2	0	
1.055400E-4	2	0	
1.055280E-4	2	0	
1.055280E-4	2	0	
1.054200E-4	2	0	
1.054560E-4	2	0	
1.054200E-4	2	0	
1.055760E-4	2	0	
1.055880E-4	2	0	
1.054560E-4	2	0	
1.054920E-4	2	0	
1.055880E-4	2	0	
1.057080E-4	2	0	
1.056960E-4	2	0	
1.054920E-4	2	0	
1.055760E-4	2	0	
1.056600E-4	2	0	
1.056000E-4	2	0	
1.056240E-4	2	0	
1.055880E-4	2	0	
1.055880E-4	2	0	
1.056240E-4	2	0	
1.055400E-4	2	0	
1.056240E-4	2	0	
1.057200E-4	2	0	
1.056600E-4	2	0	
1.056000E-4	2	0	
1.056480E-4	2	0	
1.056240E-4	2	0	
1.055520E-4	2	0	
1.055280E-4	2	0	
1.056000E-4	2	0	
1.056720E-4	2	0	
1.056360E-4	2	0	
1.056120E-4	2	0	
1.056600E-4	2	0	
1.056360E-4	2	0	
1.055880E-4	2	0	
1.055520E-4	2	0	
1.056720E-4	2	0	
1.055760E-4	2	0	
1.056480E-4	2	0	
1.056360E-4	2	0	
1.056120E-4	2	0	
1.057680E-4	2	0	
1.057440E-4	2	0	
1.055880E-4	2	0	
1.057560E-4	2	0	
1.056360E-4	2	0	
1.055880E-4	2	0	
1.055880E-4	2	0	
1.055160E-4	2	0	
1.055640E-4	2	0	
1.056240E-4	2	0	
1.055400E-4	2	0	
1.056960E-4	2	0	
1.056480E-4	2	0	
1.082400E-4	3	0	
1.242240E-4	3	0	
1.266120E-4	3	0	
1.266480E-4	3	0	
1.269360E-4	3	0	
1.269960E-4	3	0	
1.271040E-4	3	0	
1.271400E-4	3	0	
1.272240E-4	3	0	
1.271760E-4	3	0	
1.269240E-4	3	0	
1.270200E-4	3	0	
1.273200E-4	3	0	
1.272480E-4	3	0	
1.273080E-4	3	0	
1.272240E-4	3	0	
1.273200E-4	3	0	
1.273800E-4	3	0	
1.274280E-4	3	0	
1.274400E-4	3	0	
1.266600E-4	3	0	
1.110120E-4	1	0	
1.065240E-4	1	0	
1.064640E-4	1	0	
1.063080E-4	1	0	
1.061880E-4	1	0	
1.062600E-4	1	0	
1.061640E-4	1	0	
1.061880E-4	1	0	
1.061880E-4	1	0	
1.060800E-4	1	0	
1.061160E-4	1	0	
1.060440E-4	1	0	
1.060320E-4	1	0	
1.059480E-4	1	0	
1.059600E-4	1	0	
1.059360E-4	1	0	
1.059240E-4	1	0	
1.058400E-4	1	0	
1.058880E-4	1	0	
1.060800E-4	1	0	
1.059720E-4	1	0	
1.057680E-4	1	0	
1.057560E-4	1	0	
1.058040E-4	1	0	
1.057440E-4	1	0	
1.057920E-4	1	0	
1.058880E-4	1	0	
1.059360E-4	1	0	
1.058280E-4	1	0	
1.058400E-4	1	0	
1.059000E-4	1	0	
1.058400E-4	1	0	
1.058880E-4	1	0	
1.058280E-4	1	0	
1.059240E-4	1	0	
1.058760E-4	1	0	
1.058520E-4	1	0	
1.059000E-4	1	0	
1.057800E-4	1	0	
1.057560E-4	1	0	
1.057560E-4	1	0	
1.057320E-4	1	0	
1.056960E-4	1	0	
1.056840E-4	1	0	
1.056000E-4	1	0	
1.057680E-4	1	0	
1.057440E-4	1	0	
1.057560E-4	1	0	
1.057680E-4	1	0	
1.057320E-4	1	0	
1.057920E-4	1	0	
1.057080E-4	1	0	
1.057080E-4	1	0	
1.056960E-4	1	0	
1.056960E-4	1	0	
1.057080E-4	1	0	
1.056600E-4	1	0	
1.057560E-4	1	0	
1.057680E-4	1	0	
1.056600E-4	1	0	
1.056840E-4	1	0	
1.056600E-4	1	0	
1.056000E-4	1	0	
1.057920E-4	1	0	
1.057080E-4	1	0	
1.056600E-4	1	0	
1.057560E-4	1	0	
1.057320E-4	1	0	
1.057800E-4	1	0	
1.058160E-4	1	0	
1.056480E-4	1	0	
1.056120E-4	1	0	
1.056720E-4	1	0	
1.057440E-4	1	0	
1.058280E-4	1	0	
1.058400E-4	1	0	
1.057320E-4	1	0	
1.056480E-4	1	0	
1.056720E-4	1	0	
1.032000E-4	4	0	
8.722800E-5	4	0	
8.468400E-5	4	0	
8.461200E-5	4	0	
8.448000E-5	4	0	
8.434800E-5	4	0	
8.433600E-5	4	0	
8.432400E-5	4	0	
8.422800E-5	4	0	
8.414400E-5	4	0	
8.437200E-5	4	0	
8.445600E-5	4	0	
8.410800E-5	4	0	
8.404800E-5	4	0	
8.398800E-5	4	0	
8.394000E-5	4	0	
8.407200E-5	4	0	
8.408400E-5	4	0	
8.406000E-5	4	0	
8.402400E-5	4	0	
8.475600E-5	4	0	
1.005240E-4	2	0	
1.050480E-4	2	0	
1.049640E-4	2	0	
1.050480E-4	2	0	
1.052040E-4	2	0	
1.051680E-4	2	0	
1.052160E-4	2	0	
1.052160E-4	2	0	
1.052640E-4	2	0	
1.053360E-4	2	0	
1.053000E-4	2	0	
1.052760E-4	2	0	
1.053840E-4	2	0	
1.053840E-4	2	0	
1.054560E-4	2	0	
1.054320E-4	2	0	
1.053840E-4	2	0	
1.054560E-4	2	0	
1.054800E-4	2	0	
1.054920E-4	2	0	
1.054800E-4	2	0	
1.055640E-4	2	0	
1.054800E-4	2	0	
1.055400E-4	2	0	
1.054800E-4	2	0	
1.054320E-4	2	0	
1.055280E-4	2	0	
1.056000E-4	2	0	
1.054080E-4	2	0	
1.055280E-4	2	0	
1.055880E-4	2	0	
1.056480E-4	2	0	
1.056360E-4	2	0	
1.056120E-4	2	0	
1.055880E-4	2	0	
1.055880E-4	2	0	
1.055760E-4	2	0	
1.056120E-4	2	0	
1.055640E-4	2	0	
1.055160E-4	2	0	
1.057320E-4	2	0	
1.056480E-4	2	0	
1.055760E-4	2	0	
1.055160E-4	2	0	
1.054680E-4	2	0	
1.055880E-4	2	0	
1.055280E-4	2	0	
1.055760E-4	2	0	
1.056240E-4	2	0	
1.055520E-4	2	0	
1.055760E-4	2	0	
1.056480E-4	2	0	
1.056360E-4	2	0	
1.056600E-4	2	0	
1.055880E-4	2	0	
1.055880E-4	2	0	
1.055400E-4	2	0	
1.055880E-4	2	0	
1.055640E-4	2	0	
1.056840E-4	2	0	
1.057200E-4	2	0	
1.055520E-4	2	0	
1.056720E-4	2	0	
1.057440E-4	2	0	
1.056840E-4	2	0	
1.056120E-4	2	0	
1.056240E-4	2	0	
1.056840E-4	2	0	
1.057320E-4	2	0	
1.056120E-4	2	0	
1.057320E-4	2	0	
1.057440E-4	2	0	
1.056960E-4	2	0	
1.056720E-4	2	0	
1.056720E-4	2	0	
1.056960E-4	2	0	
1.057320E-4	2	0	
1.056600E-4	2	0	
1.056480E-4	2	0	
1.082040E-4	3	0	
1.241880E-4	3	0	
1.266120E-4	3	0	
1.267320E-4	3	0	
1.268760E-4	3	0	
1.269480E-4	3	0	
1.270920E-4	3	0	
1.270560E-4	3	0	
1.271640E-4	3	0	
1.272000E-4	3	0	
1.270680E-4	3	0	
1.271160E-4	3	0	
1.272480E-4	3	0	
1.272720E-4	3	0	
1.273560E-4	3	0	
1.274280E-4	3	0	
1.273440E-4	3	0	
1.273440E-4	3	0	
1.273800E-4	3	0	
1.275000E-4	3	0	
1.267560E-4	3	0	
1.110840E-4	1	0	
1.064760E-4	1	0	
1.064640E-4	1	0	
1.063680E-4	1	0	
1.062240E-4	1	0	
1.062240E-4	1	0	
1.061400E-4	1	0	
1.061160E-4	1	0	
1.061160E-4	1	0	
1.060920E-4	1	0	
1.060080E-4	1	0	
1.059840E-4	1	0	
1.060200E-4	1	0	
1.060440E-4	1	0	
1.058640E-4	1	0	
1.059960E-4	1	0	
1.059840E-4	1	0	
1.058880E-4	1	0	
1.059720E-4	1	0	
1.059360E-4	1	0	
1.059720E-4	1	0	
1.058760E-4	1	0	
1.059120E-4	1	0	
1.059240E-4	1	0	
1.058640E-4	1	0	
1.058880E-4	1	0	
1.058760E-4	1	0	
1.058040E-4	1	0	
1.058640E-4	1	0	
1.058760E-4	1	0	
1.057680E-4	1	0	
1.058160E-4	1	0	
1.058280E-4	1	0	
1.058280E-4	1	0	
1.057560E-4	1	0	
1.057800E-4	1	0	
1.057320E-4	1	0	
1.059240E-4	1	0	
1.059240E-4	1	0	
1.057440E-4	1	0	
1.058160E-4	1	0	
1.058760E-4	1	0	
1.059240E-4	1	0	
1.057560E-4	1	0	
1.057440E-4	1	0	
1.058280E-4	1	0	
1.057560E-4	1	0	
1.057320E-4	1	0	
1.057440E-4	1	0	
1.058160E-4	1	0	
1.057440E-4	1	0	
1.057320E-4	1	0	
1.057920E-4	1	0	
1.058640E-4	1	0	
1.057800E-4	1	0	
1.058760E-4	1	0	
1.057560E-4	1	0	
1.057200E-4	1	0	
1.058040E-4	1	0	
1.057440E-4	1	0	
1.057800E-4	1	0	
1.057200E-4	1	0	
1.056360E-4	1	0	
1.056360E-4	1	0	
1.058040E-4	1	0	
1.057440E-4	1	0	
1.057560E-4	1	0	
1.057200E-4	1	0	
1.056840E-4	1	0	
1.057320E-4	1	0	
1.057440E-4	1	0	
1.056360E-4	1	0	
1.057680E-4	1	0	
1.057680E-4	1	0	
1.056600E-4	1	0	
1.057440E-4	1	0	
1.057440E-4	1	0	
1.057320E-4	1	0	
1.057080E-4	1	0	
1.032240E-4	4	0	
8.722800E-5	4	0	
8.476800E-5	4	0	
8.461200E-5	4	0	
8.452800E-5	4	0	
8.456400E-5	4	0	
8.445600E-5	4	0	
8.439600E-5	4	0	
8.431200E-5	4	0	
8.422800E-5	4	0	
8.442000E-5	4	0	
8.448000E-5	4	0	
8.422800E-5	4	0	
8.416800E-5	4	0	
8.409600E-5	4	0	
8.394000E-5	4	0	
8.412000E-5	4	0	
8.400000E-5	4	0	
8.388000E-5	4	0	
8.378400E-5	4	0	
8.479200E-5	4	0	
1.005240E-4	2	0	
1.049880E-4	2	0	
1.050960E-4	2	0	
1.051680E-4	2	0	
1.050960E-4	2	0	
1.051200E-4	2	0	
1.052400E-4	2	0	
1.052400E-4	2	0	
1.053720E-4	2	0	
1.053720E-4	2	0	
1.053000E-4	2	0	
1.053360E-4	2	0	
1.054320E-4	2	0	
1.054320E-4	2	0	
1.053720E-4	2	0	
1.053600E-4	2	0	
1.053840E-4	2	0	
1.055040E-4	2	0	
1.055520E-4	2	0	
1.054560E-4	2	0	
1.053600E-4	2	0	
1.055160E-4	2	0	
1.054680E-4	2	0	
1.055640E-4	2	0	
1.055400E-4	2	0	
1.054800E-4	2	0	
1.055160E-4	2	0	
1.055520E-4	2	0	
1.055280E-4	2	0	
1.055160E-4	2	0	
1.054560E-4	2	0	
1.056120E-4	2	0	
1.055640E-4	2	0	
1.056000E-4	2	0	
1.056480E-4	2	0	
1.056000E-4	2	0	
1.055520E-4	2	0	
1.055520E-4	2	0	
1.056240E-4	2	0	
1.055760E-4	2	0	
1.056000E-4	2	0	
1.056360E-4	2	0	
1.055760E-4	2	0	
1.055880E-4	2	0	
1.056480E-4	2	0	
1.056840E-4	2	0	
1.057080E-4	2	0	
1.056480E-4	2	0	
1.055160E-4	2	0	
1.056480E-4	2	0	
1.056720E-4	2	0	
1.056720E-4	2	0	
1.055640E-4	2	0	
1.055880E-4	2	0	
1.056600E-4	2	0	
1.057320E-4	2	0	
1.057680E-4	2	0	
1.056960E-4	2	0	
1.057080E-4	2	0	
1.057080E-4	2	0	
1.056360E-4	2	0	
1.056480E-4	2	0	
1.056360E-4	2	0	
1.055760E-4	2	0	
1.056840E-4	2	0	
1.056600E-4	2	0	
1.056720E-4	2	0	
1.057320E-4	2	0	
1.056120E-4	2	0	
1.056000E-4	2	0	
1.057320E-4	2	0	
1.056840E-4	2	0	
1.057560E-4	2	0	
1.056960E-4	2	0	
1.057200E-4	2	0	
1.057800E-4	2	0	
1.057080E-4	2	0	
1.056000E-4	2	0	
1.056840E-4	2	0	
1.082520E-4	3	0	
1.243560E-4	3	0	
1.266600E-4	3	0	
1.267320E-4	3	0	
1.268640E-4	3	0	
1.269600E-4	3	0	
1.270080E-4	3	0	
1.271640E-4	3	0	
1.270680E-4	3	0	
1.271880E-4	3	0	
1.270920E-4	3	0	
1.270200E-4	3	0	
1.273080E-4	3	0	
1.273080E-4	3	0	
1.271880E-4	3	0	
1.273920E-4	3	0	
1.272720E-4	3	0	
1.273320E-4	3	0	
1.275240E-4	3	0	
1.274520E-4	3	0	
1.266840E-4	3	0	
1.109880E-4	1	0	
1.065000E-4	1	0	
1.063440E-4	1	0	
1.062840E-4	1	0	
1.062600E-4	1	0	
1.062840E-4	1	0	
1.062000E-4	1	0	
1.061400E-4	1	0	
1.059120E-4	1	0	
1.059360E-4	1	0	
1.059600E-4	1	0	
1.059840E-4	1	0	
1.059480E-4	1	0	
1.060560E-4	1	0	
1.060680E-4	1	0	
1.060680E-4	1	0	
1.059960E-4	1	0	
1.058280E-4	1	0	
1.058040E-4	1	0	
1.058520E-4	1	0	
1.059840E-4	1	0	
1.058400E-4	1	0	
1.058640E-4	1	0	
1.059240E-4	1	0	
1.058880E-4	1	0	
1.057920E-4	1	0	
1.058160E-4	1	0	
1.058280E-4	1	0	
1.057800E-4	1	0	
1.057440E-4	1	0	
1.058280E-4	1	0	
1.059000E-4	1	0	
1.059480E-4	1	0	
1.058160E-4	1	0	
1.057320E-4	1	0	
1.057200E-4	1	0	
1.058040E-4	1	0	
1.059360E-4	1	0	
1.058760E-4	1	0	
1.057560E-4	1	0	
1.058160E-4	1	0	
1.057920E-4	1	0	
1.057320E-4	1	0	
1.058040E-4	1	0	
1.058760E-4	1	0	
1.058760E-4	1	0	
1.058040E-4	1	0	
1.058040E-4	1	0	
1.057200E-4	1	0	
1.057800E-4	1	0	
1.058640E-4	1	0	
1.058520E-4	1	0	
1.056840E-4	1	0	
1.056480E-4	1	0	
1.057440E-4	1	0	
1.056840E-4	1	0	
1.057320E-4	1	0	
1.057200E-4	1	0	
1.056360E-4	1	0	
1.057800E-4	1	0	
1.058880E-4	1	0	
1.058640E-4	1	0	
1.058280E-4	1	0	
1.058640E-4	1	0	
1.057680E-4	1	0	
1.058280E-4	1	0	
1.058040E-4	1	0	
1.057200E-4	1	0	
1.057920E-4	1	0	
1.057560E-4	1	0	
1.057800E-4	1	0	
1.057440E-4	1	0	
1.057680E-4	1	0	
1.057560E-4	1	0	
1.056840E-4	1	0	
1.056600E-4	1	0	
1.056840E-4	1	0	
1.058040E-4	1	0	
1.056120E-4	1	0	
1.031400E-4	4	0	
8.720400E-5	4	0	
8.479200E-5	4	0	
8.461200E-5	4	0	
8.446800E-5	4	0	
8.440800E-5	4	0	
8.442000E-5	4	0	
8.432400E-5	4	0	
8.418000E-5	4	0	
8.427600E-5	4	0	
8.444400E-5	4	0	
8.442000E-5	4	0	
8.412000E-5	4	0	
8.418000E-5	4	0	
8.418000E-5	4	0	
8.400000E-5	4	0	
8.397600E-5	4	0	
8.407200E-5	4	0	
8.396400E-5	4	0	
8.392800E-5	4	0	
8.482800E-5	4	0	
1.005240E-4	2	0	
1.048200E-4	2	0	
1.049280E-4	2	0	
1.050960E-4	2	0	
1.051560E-4	2	0	
1.051560E-4	2	0	
1.052760E-4	2	0	
1.052280E-4	2	0	
1.052040E-4	2	0	
1.053120E-4	2	0	
1.054200E-4	2	0	
1.054200E-4	2	0	
1.054320E-4	2	0	
1.054800E-4	2	0	
1.054320E-4	2	0	
1.055160E-4	2	0	
1.054560E-4	2	0	
1.056240E-4	2	0	
1.054440E-4	2	0	
1.054920E-4	2	0	
1.054080E-4	2	0	
1.055040E-4	2	0	
1.054440E-4	2	0	
1.055160E-4	2	0	
1.055880E-4	2	0	
1.055160E-4	2	0	
1.055280E-4	2	0	
1.054560E-4	2	0	
1.055760E-4	2	0	
1.056120E-4	2	0	
1.057320E-4	2	0	
1.056360E-4	2	0	
1.054560E-4	2	0	
1.056360E-4	2	0	
1.055520E-4	2	0	
1.055280E-4	2	0	
1.055640E-4	2	0	
1.056240E-4	2	0	
1.055760E-4	2	0	
1.056360E-4	2	0	
1.056000E-4	2	0	
1.056840E-4	2	0	
1.056360E-4	2	0	
1.056360E-4	2	0	
1.054800E-4	2	0	
1.056000E-4	2	0	
1.056480E-4	2	0	
1.056840E-4	2	0	
1.056480E-4	2	0	
1.056600E-4	2	0	
1.056600E-4	2	0	
1.057560E-4	2	0	
1.056120E-4	2	0	
1.056120E-4	2	0	
1.056480E-4	2	0	
1.057080E-4	2	0	
1.056840E-4	2	0	
1.056120E-4	2	0	
1.056000E-4	2	0	
1.056600E-4	2	0	
1.056240E-4	2	0	
1.056720E-4	2	0	
1.057440E-4	2	0	
1.056600E-4	2	0	
1.056480E-4	2	0	
1.057320E-4	2	0	
1.057080E-4	2	0	
1.057560E-4	2	0	
1.055880E-4	2	0	
1.056600E-4	2	0	
1.057440E-4	2	0	
1.056840E-4	2	0	
1.057680E-4	2	0	
1.057440E-4	2	0	
1.056000E-4	2	0	
1.057440E-4	2	0	
1.057320E-4	2	0	
1.058520E-4	2	0	
1.056840E-4	2	0	
1.082520E-4	3	0	
1.242120E-4	3	0	
1.267560E-4	3	0	
1.268280E-4	3	0	
1.269000E-4	3	0	
1.269720E-4	3	0	
1.270560E-4	3	0	
1.271280E-4	3	0	
1.271280E-4	3	0	
1.272120E-4	3	0	
1.271040E-4	3	0	
1.271040E-4	3	0	
1.272960E-4	3	0	
1.273200E-4	3	0	
1.274520E-4	3	0	
1.274880E-4	3	0	
1.273800E-4	3	0	
1.275000E-4	3	0	
1.275000E-4	3	0	
1.275360E-4	3	0	
1.266960E-4	3	0	
1.109640E-4	1	0	
1.065960E-4	1	0	
1.065240E-4	1	0	
1.064040E-4	1	0	
1.062840E-4	1	0	
1.061280E-4	1	0	
1.061520E-4	1	0	
1.062120E-4	1	0	
1.062720E-4	1	0	
1.061160E-4	1	0	
1.060200E-4	1	0	
1.060920E-4	1	0	
1.061400E-4	1	0	
1.059720E-4	1	0	
1.060320E-4	1	0	
1.060440E-4	1	0	
1.060560E-4	1	0	
1.060800E-4	1	0	
1.059720E-4	1	0	
1.059120E-4	1	0	
1.059000E-4	1	0	
1.060080E-4	1	0	
1.059120E-4	1	0	
1.059840E-4	1	0	
1.059120E-4	1	0	
1.059240E-4	1	0	
1.058880E-4	1	0	
1.058640E-4	1	0	
1.058760E-4	1	0	
1.059120E-4	1	0	
1.059240E-4	1	0	
1.059000E-4	1	0	
1.057560E-4	1	0	
1.058400E-4	1	0	
1.057800E-4	1	0	
1.058280E-4	1	0	
1.058760E-4	1	0	
1.058280E-4	1	0	
1.057320E-4	1	0	
1.058880E-4	1	0	
1.058880E-4	1	0	
1.058760E-4	1	0	
1.058280E-4	1	0	
1.058520E-4	1	0	
1.058400E-4	1	0	
1.058760E-4	1	0	
1.058640E-4	1	0	
1.058280E-4	1	0	
1.058280E-4	1	0	
1.057560E-4	1	0	
1.058280E-4	1	0	
1.059000E-4	1	0	
1.059360E-4	1	0	
1.059000E-4	1	0	
1.059120E-4	1	0	
1.058640E-4	1	0	
1.059120E-4	1	0	
1.057800E-4	1	0	
1.057440E-4	1	0	
1.058520E-4	1	0	
1.059000E-4	1	0	
1.057320E-4	1	0	
1.058160E-4	1	0	
1.056960E-4	1	0	
1.057920E-4	1	0	
1.058040E-4	1	0	
1.057680E-4	1	0	
1.058880E-4	1	0	
1.059120E-4	1	0	
1.058880E-4	1	0	
1.058160E-4	1	0	
1.058760E-4	1	0	
1.057800E-4	1	0	
1.057560E-4	1	0	
1.056720E-4	1	0	
1.059360E-4	1	0	
1.058280E-4	1	0	
1.057200E-4	1	0	
1.057680E-4	1	0	
1.032600E-4	4	0	
8.725200E-5	4	0	
8.480400E-5	4	0	
8.463600E-5	4	0	
8.461200E-5	4	0	
8.443200E-5	4	0	
8.451600E-5	4	0	
8.440800E-5	4	0	
8.431200E-5	4	0	
8.418000E-5	4	0	
8.430000E-5	4	0	
8.443200E-5	4	0	
8.416800E-5	4	0	
8.409600E-5	4	0	
8.409600E-5	4	0	
8.408400E-5	4	0	
8.409600E-5	4	0	
8.397600E-5	4	0	
8.396400E-5	4	0	
8.390400E-5	4	0	
8.484000E-5	4	0	
1.005000E-4	2	0	
1.049280E-4	2	0	
1.050600E-4	2	0	
1.051800E-4	2	0	
1.051200E-4	2	0	
1.052280E-4	2	0	
1.051200E-4	2	0	
1.052640E-4	2	0	
1.053360E-4	2	0	
1.053360E-4	2	0	
1.054080E-4	2	0	
1.055040E-4	2	0	
1.054080E-4	2	0	
1.053600E-4	2	0	
1.055400E-4	2	0	
1.055760E-4	2	0	
1.056120E-4	2	0	
1.055040E-4	2	0	
1.055160E-4	2	0	
1.054560E-4	2	0	
1.054800E-4	2	0	
1.055040E-4	2	0	
1.054920E-4	2	0	
1.054680E-4	2	0	
1.055400E-4	2	0	
1.056000E-4	2	0	
1.055280E-4	2	0	
1.054920E-4	2	0	
1.055640E-4	2	0	
1.055760E-4	2	0	
1.057680E-4	2	0	
1.057200E-4	2	0	
1.056960E-4	2	0	
1.057440E-4	2	0	
1.056720E-4	2	0	
1.055520E-4	2	0	
1.056840E-4	2	0	
1.057080E-4	2	0	
1.056840E-4	2	0	
1.057800E-4	2	0	
1.057320E-4	2	0	
1.057080E-4	2	0	
1.056240E-4	2	0	
1.056480E-4	2	0	
1.057200E-4	2	0	
1.056360E-4	2	0	
1.056720E-4	2	0	
1.056720E-4	2	0	
1.056240E-4	2	0	
1.056600E-4	2	0	
1.056600E-4	2	0	
1.056840E-4	2	0	
1.056240E-4	2	0	
1.056000E-4	2	0	
1.056720E-4	2	0	
1.056240E-4	2	0	
1.056240E-4	2	0	
1.056720E-4	2	0	
1.055280E-4	2	0	
1.057800E-4	2	0	
1.057680E-4	2	0	
1.056240E-4	2	0	
1.057200E-4	2	0	
1.056720E-4	2	0	
1.057560E-4	2	0	
1.056960E-4	2	0	
1.056480E-4	2	0	
1.057200E-4	2	0	
1.058040E-4	2	0	
1.058040E-4	2	0	
1.057800E-4	2	0	
1.057080E-4	2	0	
1.057560E-4	2	0	
1.056960E-4	2	0	
1.055640E-4	2	0	
1.055760E-4	2	0	
1.056240E-4	2	0	
1.057200E-4	2	0	
1.056840E-4	2	0	
1.082760E-4	3	0	
1.244160E-4	3	0	
1.267800E-4	3	0	
1.269840E-4	3	0	
1.270080E-4	3	0	
1.270320E-4	3	0	
1.270560E-4	3	0	
1.271400E-4	3	0	
1.271280E-4	3	0	
1.273320E-4	3	0	
1.270560E-4	3	0	
1.270320E-4	3	0	
1.273560E-4	3	0	
1.273800E-4	3	0	
1.273680E-4	3	0	
1.275480E-4	3	0	
1.275720E-4	3	0	
1.276080E-4	3	0	
1.276200E-4	3	0	
1.275240E-4	3	0	
1.267200E-4	3	0	
1.110240E-4	1	0	
1.065840E-4	1	0	
1.065120E-4	1	0	
1.063800E-4	1	0	
1.062360E-4	1	0	
1.063440E-4	1	0	
1.063680E-4	1	0	
1.062480E-4	1	0	
1.061880E-4	1	0	
1.060440E-4	1	0	
1.061760E-4	1	0	
1.060440E-4	1	0	
1.060680E-4	1	0	
1.061520E-4	1	0	
1.061040E-4	1	0	
1.060440E-4	1	0	
1.059120E-4	1	0	
1.060200E-4	1	0	
1.060800E-4	1	0	
1.059960E-4	1	0	
1.060080E-4	1	0	
1.060920E-4	1	0	
1.059360E-4	1	0	
1.059840E-4	1	0	
1.059720E-4	1	0	
1.058640E-4	1	0	
1.059000E-4	1	0	
1.058880E-4	1	0	
1.059240E-4	1	0	
1.059720E-4	1	0	
1.058640E-4	1	0	
1.058640E-4	1	0	
1.058880E-4	1	0	
1.059000E-4	1	0	
1.059480E-4	1	0	
1.059000E-4	1	0	
1.059360E-4	1	0	
1.059840E-4	1	0	
1.058520E-4	1	0	
1.058520E-4	1	0	
1.059840E-4	1	0	
1.057920E-4	1	0	
1.058160E-4	1	0	
1.058760E-4	1	0	
1.058520E-4	1	0	
1.057320E-4	1	0	
1.057320E-4	1	0	
1.058160E-4	1	0	
1.058760E-4	1	0	
1.059480E-4	1	0	
1.057920E-4	1	0	
1.057920E-4	1	0	
1.057560E-4	1	0	
1.057800E-4	1	0	
1.058520E-4	1	0	
1.058400E-4	1	0	
1.057200E-4	1	0	
1.057800E-4	1	0	
1.058880E-4	1	0	
1.058760E-4	1	0	
1.058400E-4	1	0	
1.057800E-4	1	0	
1.057440E-4	1	0	
1.057440E-4	1	0	
1.056840E-4	1	0	
1.057920E-4	1	0	
1.059000E-4	1	0	
1.059720E-4	1	0	
1.058400E-4	1	0	
1.057440E-4	1	0	
1.057800E-4	1	0	
1.057800E-4	1	0	
1.058040E-4	1	0	
1.058520E-4	1	0	
1.058520E-4	1	0	
1.058280E-4	1	0	
1.060200E-4	1	0	
1.058280E-4	1	0	
1.058160E-4	1	0	
1.031160E-4	4	0	
8.721600E-5	4	0	
8.491200E-5	4	0	
8.476800E-5	4	0	
8.451600E-5	4	0	
8.445600E-5	4	0	
8.449200E-5	4	0	
8.437200E-5	4	0	
8.432400E-5	4	0	
8.430000E-5	4	0	
8.448000E-5	4	0	
8.446800E-5	4	0	
8.428800E-5	4	0	
8.439600E-5	4	0	
8.428800E-5	4	0	
8.413200E-5	4	0	
8.414400E-5	4	0	
8.415600E-5	4	0	
8.404800E-5	4	0	
8.396400E-5	4	0	
